,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
305,0.830356420193505,0.6319613562925142,0.5963605759896657,0.2569476189879751,0.2541022217522521,0.25153953807426305,-1.5703924403491738,-107.986585675564,-48.87,0.0,0.0,0.3961299182275545,0.376571903498478,0.3346727906793454,-1.5703924403491738,-115.973171351128,-48.87,0.0,0.0,0.8523346257751309,0.848669427001909,0.8376954197511942,-1.5703924403491738,-123.959757026692,-48.87,0.0,0.0,0.14283630593910415,6.195979023371097,9.797658557809715,7.9865856755639975,3,0.23767659774337346
306,0.8496598585133868,0.8496598585133868,0.8496598585133868,0.8466939817197023,0.8466939817197023,0.8466939817197023,-1.5703924403491738,-107.12410319780159,-48.87,0.0,0.0,0.9794597809069547,0.9794597809069547,0.9794597809069547,-1.5703924403491738,-114.24820639560318,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.37230959340476,-48.87,0.0,0.0,0.17126723232667077,7.5622851120555135,6.397661488112974,7.124103197801591,3,0.24071022031915756
307,0.3536759195317482,0.3536759195317482,0.3536759195317482,0.10595704180393634,0.10233289380482033,0.10233289380482033,-1.5703924403491738,-111.26422271140893,-48.87,0.0,0.0,0.8986957950462985,0.8851757093574678,0.8653750003320119,-1.5703924403491738,-122.52844542281787,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-133.7926681342268,-48.87,0.0,0.0,0.15828332757877656,6.061418693514939,7.38425621206654,11.264222711408927,10,0.09292221583646665
308,0.9770553499455963,0.9770553499455963,0.9770553499455963,0.5583773839306412,0.5583773839306412,0.5583773839306412,-1.5703924403491738,-108.19303736479553,-48.87,0.0,0.0,0.4652908301554862,0.4652908301554862,0.4652908301554862,-1.5703924403491738,-116.38607472959106,-48.87,0.0,0.0,0.35435027788488116,0.650658913225836,0.25933435583714914,-1.5703924403491738,-124.57911209438659,-48.87,0.0,0.0,0.03778843717395268,6.09809084896046,7.144410640075964,8.193037364795531,8,0.2387504002497911
309,0.2989031907421489,0.6622275436262269,0.5319804257095653,0.6598502873243847,0.6423867189193249,0.6403878961913311,-1.5703924403491738,-107.8864707158985,-48.87,0.0,0.0,0.5820806969149174,0.5820806969149174,0.5820806969149174,-1.5703924403491738,-115.772941431797,-48.87,0.0,0.0,0.15179872732637179,0.15179872732637179,0.15179872732637179,-1.5703924403491738,-123.65941214769549,-48.87,0.0,0.0,0.09692045224998842,6.766494953505184,7.22846442821923,7.886470715898492,9,0.2382907829231291
310,0.05769450935145473,0.05769450935145473,0.05769450935145473,0.9114734864015621,0.9114734864015621,0.9114734864015621,-1.5703924403491738,-108.1114589168291,-48.87,0.0,0.0,0.3149410483991961,0.2788220636463166,0.24752807689616207,-1.5703924403491738,-116.22291783365819,-48.87,0.0,0.0,0.4237760308859276,0.4237760308859276,0.4237760308859276,-1.5703924403491738,-124.33437675048728,-48.87,0.0,0.0,0.010912163564296872,7.505857376027296,7.998768504958931,8.111458916829092,6,0.2396173285445382
311,0.786524454802208,0.22931274096136256,0.22931274096136256,0.5870221942359576,0.53279434470749,0.53279434470749,-1.5703924403491738,-108.31991049564024,-48.87,0.0,0.0,0.8276864614857036,0.8272096290153566,0.8258695466752157,-1.5703924403491738,-116.63982099128049,-48.87,0.0,0.0,0.2136871751334945,0.2136871751334945,0.2136871751334945,-1.5703924403491738,-124.95973148692073,-48.87,0.0,0.0,0.07116167672242199,6.699181130723978,6.44229001842726,8.319910495640237,12,0.23797034591452793
312,0.2747591018502129,0.2398580355254758,0.2398580355254758,0.35056081928546734,0.20700947122918034,0.7764088516587392,-1.5703924403491738,-109.04990424616581,-48.87,0.0,0.0,0.7927987085908882,0.48838178725534365,0.32316373943556365,-1.5703924403491738,-118.09980849233162,-48.87,0.0,0.0,0.24938627155947707,0.24938627155947707,0.24938627155947707,-1.5703924403491738,-127.14971273849743,-48.87,0.0,0.0,0.1477672314442509,7.160971942400783,6.746425378166691,9.049904246165813,2,0.12569329361874448
313,0.21125218042126193,0.5519516654024887,0.4858453662153084,0.36024467611234645,0.42169458414959826,0.7177879391897125,-1.5703924403491738,-107.44555658025493,-48.87,0.0,0.0,0.7192980025822086,0.826458674456058,0.5533774734449672,-1.5703924403491738,-114.89111316050986,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.33666974076479,-48.87,0.0,0.0,0.10139427140085029,6.470682972911893,6.277372225140411,7.445556580254932,12,0.2464796518600405
314,0.2131462527099461,0.2131462527099461,0.2131462527099461,0.4426898448961967,0.4426898448961967,0.4426898448961967,-1.5703924403491738,-110.00137123269363,-48.87,0.0,0.0,0.22876461572164475,0.22876461572164475,0.22876461572164475,-1.5703924403491738,-120.00274246538726,-48.87,0.0,0.0,0.1985076671000346,0.3140700699501056,0.39849780083472613,-1.5703924403491738,-130.0041136980809,-48.87,0.0,0.0,0.3253461871104398,7.558784784663651,7.817824477741693,10.001371232693621,11,0.2033088186478924
315,0.4057930388321801,0.4057930388321801,0.4057930388321801,0.3497631811169951,0.3489635478032301,0.33321125832443155,-1.5703924403491738,-108.18774427350675,-48.87,0.0,0.0,0.7857495026339448,0.7794228787304814,0.7624096400799579,-1.5703924403491738,-116.3754885470135,-48.87,0.0,0.0,0.733155242734494,0.733155242734494,0.733155242734494,-1.5703924403491738,-124.56323282052026,-48.87,0.0,0.0,0.089652052982611,6.877571124646817,6.013168269624003,8.187744273506752,8,0.24604224695713572
316,0.9656709302552939,0.9656709302552939,0.9656709302552939,0.14118161907048257,0.12691924122274614,0.12691924122274614,-1.5703924403491738,-108.35613837209127,-48.87,0.0,0.0,0.8634003234248298,0.7341974452621501,0.258102934302072,-1.5703924403491738,-116.71227674418253,-48.87,0.0,0.0,0.8547238953206425,0.8417129400770528,0.8417129400770528,-1.5703924403491738,-125.0684151162738,-48.87,0.0,0.0,0.04927215605991662,6.266420937034894,7.240178970594206,8.356138372091259,3,0.23861878072626475
317,0.4680837520679816,0.45551086748406244,0.4501942582292785,0.9864050958073672,0.9864050958073672,0.9864050958073672,-1.5703924403491738,-108.17327338384024,-48.87,0.0,0.0,0.7912525237468708,0.7912525237468708,0.7912525237468708,-1.5703924403491738,-116.34654676768048,-48.87,0.0,0.0,0.8828789902509107,0.8828789902509107,0.8828789902509107,-1.5703924403491738,-124.51982015152072,-48.87,0.0,0.0,0.11668260261153765,7.518271672286079,7.291286393997468,8.173273383840245,9,0.23755834099661932
318,0.1405221484154739,0.1405221484154739,0.1405221484154739,0.8824369732673406,0.8587092808646205,0.8566665089797257,-1.5703924403491738,-107.96790680107405,-48.87,0.0,0.0,0.7294860651641478,0.8496081957128645,0.7046908122466835,-1.5703924403491738,-115.9358136021481,-48.87,0.0,0.0,0.8963865933314508,0.8963865933314508,0.8963865933314508,-1.5703924403491738,-123.90372040322215,-48.87,0.0,0.0,0.3793786744210454,6.249967410849169,6.416964793186736,7.967906801074051,10,0.23887247463652717
319,0.8263488069397954,0.8136305237149103,0.8136305237149103,0.7640124652478516,0.6057743358754287,0.39200927039860634,-1.5703924403491738,-108.10073110087353,-48.87,0.0,0.0,0.6150558838436667,0.5921627271064754,0.5921627271064754,-1.5703924403491738,-116.20146220174706,-48.87,0.0,0.0,0.48161847051056145,0.4814560347636992,0.3867887054257854,-1.5703924403491738,-124.3021933026206,-48.87,0.0,0.0,0.1622671944833421,6.417155218815004,6.582137726697046,8.100731100873535,7,0.23707002788897746
320,0.9050610468107757,0.8643263997808959,0.8182323636535397,0.1742211321954132,0.4458110732379951,0.36993733671905726,-1.5703924403491738,-109.57482314304639,-48.87,0.0,0.0,0.8479925588995687,0.5638239445434237,0.5638239445434237,-1.5703924403491738,-119.14964628609277,-48.87,0.0,0.0,0.9386388916567493,0.9321236902579121,0.9321236902579121,-1.5703924403491738,-128.72446942913916,-48.87,0.0,0.0,0.04640769441420693,6.836335912238567,6.1967284230018915,9.574823143046387,9,0.0899524661321287
321,0.8348755717207956,0.8348755717207956,0.8348755717207956,0.828604249072484,0.6545602930600404,0.5469372496847643,-1.5703924403491738,-107.43402143545086,-48.87,0.0,0.0,0.9832352731502428,0.9832352731502428,0.9832352731502428,-1.5703924403491738,-114.86804287090172,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.30206430635258,-48.87,0.0,0.0,0.11270460770153531,6.805752102202602,6.797098613947295,7.434021435450857,0,0.24289635526008713
322,0.12458568321529628,0.12435956297901304,0.12435956297901304,0.8130700450503957,0.8130700450503957,0.8130700450503957,-1.5703924403491738,-109.94241753063517,-48.87,0.0,0.0,0.4131256870370994,0.4884775248860922,0.719673012072864,-1.5703924403491738,-119.88483506127034,-48.87,0.0,0.0,0.12818573268022534,0.10176267114682427,0.10176267114682427,-1.5703924403491738,-129.8272525919055,-48.87,0.0,0.0,0.14447365077966126,7.784072588418577,3.8049848070386902,9.942417530635163,11,0.23910706391763892
323,0.2817824974993717,0.25754407320990064,0.2054654375701357,0.9165731042286583,0.9158711746434618,0.9151355211465247,-1.5703924403491738,-107.51178567752008,-48.87,0.0,0.0,0.5856788809759099,0.5856788809759099,0.5856788809759099,-1.5703924403491738,-115.02357135504016,-48.87,0.0,0.0,0.6394140613668524,0.5585623594105543,0.5451906132672144,-1.5703924403491738,-122.53535703256024,-48.87,0.0,0.0,0.14655468309820446,7.485253097304346,6.471748714246118,7.511785677520084,11,0.23952575682767652
324,1.0,1.0,1.0,0.8999350184543187,0.8844915409537287,0.8700489687724606,-1.5703924403491738,-111.43848300993638,-48.87,0.0,0.0,0.8269175320640705,0.474179604494547,0.474179604494547,-1.5703924403491738,-122.87696601987275,-48.87,0.0,0.0,0.7520748331560747,0.6564749829818748,0.6540486323034778,-1.5703924403491738,-134.31544902980912,-48.87,0.0,0.0,0.1985865393462439,6.964521777092786,6.758361964929391,11.438483009936375,12,0.8784676017190511
325,0.7249461248288979,0.4056651148250604,0.4056651148250604,0.6253271046973147,0.6073595471149872,0.6073595471149872,-1.5703924403491738,-107.14975774855864,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.29951549711728,-48.87,0.0,0.0,0.21155550452160465,0.5440939565904596,0.5713089782536052,-1.5703924403491738,-121.44927324567593,-48.87,0.0,0.0,0.17943215420912836,6.471101762724692,7.766018159067782,7.149757748558646,9,0.2394025684930856
326,0.8417560666031826,0.5203562605226445,0.5203562605226445,0.8568888104974599,0.767343363620661,0.7197319571973955,-1.5703924403491738,-107.13002507246344,-48.87,0.0,0.0,0.5583815859178833,0.5583815859178833,0.5583815859178833,-1.5703924403491738,-114.26005014492688,-48.87,0.0,0.0,0.3703652472999744,0.31163963408286405,0.47813086532541577,-1.5703924403491738,-121.39007521739032,-48.87,0.0,0.0,0.04681543694576227,7.214294329325853,6.934450223301825,7.130025072463438,3,0.24965064365740286
327,0.821254571020749,0.821254571020749,0.821254571020749,0.06945379917839684,0.06945379917839684,0.06945379917839684,-1.5703924403491738,-107.41477144312887,-48.87,0.0,0.0,0.6762415738651014,0.6762415738651014,0.6762415738651014,-1.5703924403491738,-114.82954288625774,-48.87,0.0,0.0,0.5637588119613912,0.5551522937667663,0.5391402799703924,-1.5703924403491738,-122.24431432938661,-48.87,0.0,0.0,0.1630046090718133,6.494263916893024,7.1986412673609035,7.414771443128863,2,0.23972317343024763
328,0.35882885074797355,0.5866161859513018,0.5405704897190076,0.517088975833197,0.48146104146527763,0.45626047305508555,-1.5703924403491738,-107.46104993672144,-48.87,0.0,0.0,0.9888288106763115,0.9888288106763115,0.9888288106763115,-1.5703924403491738,-114.92209987344287,-48.87,0.0,0.0,0.9379150059505389,0.7653388905267998,0.5407597094169733,-1.5703924403491738,-122.38314981016431,-48.87,0.0,0.0,0.14249361469714755,7.98036551595356,6.3216100143423155,7.46104993672144,13,0.24787092031867797
329,0.7865738426894461,0.783172749293717,0.5437400229355766,0.2971172205510968,0.1606924147655261,0.1606924147655261,-1.5703924403491738,-107.27745352240072,-48.87,0.0,0.0,0.9068222771521629,0.9068222771521629,0.9068222771521629,-1.5703924403491738,-114.55490704480144,-48.87,0.0,0.0,0.45596541213856934,0.45596541213856934,0.45596541213856934,-1.5703924403491738,-121.83236056720216,-48.87,0.0,0.0,0.002658411445618336,6.274071290768907,6.018721160697264,7.2774535224007195,7,0.23977842990044973
330,0.8001167412185386,0.7583808419284296,0.7380819016385205,0.833737250550741,0.3945454675305702,0.3945454675305702,-1.5703924403491738,-107.49173825866576,-48.87,0.0,0.0,0.5361599387031208,0.4853505817225388,0.43152831309133655,-1.5703924403491738,-114.98347651733152,-48.87,0.0,0.0,0.33174175781963255,0.5961575605029094,0.5957865652577623,-1.5703924403491738,-122.47521477599729,-48.87,0.0,0.0,0.029575150235460135,7.273828148646341,6.535234102871247,7.491738258665761,12,0.24325959666055397
331,0.6126091055490462,0.6126091055490462,0.6126091055490462,0.08300775742477973,0.08300775742477973,0.08300775742477973,-1.5703924403491738,-108.17824871198644,-48.87,0.0,0.0,0.5785279655773101,0.600871885750108,0.5548794756466967,-1.5703924403491738,-116.35649742397288,-48.87,0.0,0.0,0.6273808480580811,0.5338988728688483,0.5338988728688483,-1.5703924403491738,-124.53474613595932,-48.87,0.0,0.0,0.038661957584202766,6.406717083617057,6.215649144330042,8.178248711986441,13,0.23895633751875067
332,0.22008833104310624,0.16010339725709863,0.16010339725709863,0.22990008233445794,0.2174976190694227,0.2174976190694227,-1.5703924403491738,-108.6144353703237,-48.87,0.0,0.0,0.27472221624885385,0.27472221624885385,0.27472221624885385,-1.5703924403491738,-117.22887074064741,-48.87,0.0,0.0,0.8712287386649636,0.8522674647086714,0.836077262738187,-1.5703924403491738,-125.84330611097111,-48.87,0.0,0.0,0.02372383422601252,6.572857485211882,7.852307625848701,8.614435370323708,0,0.23842754091335205
333,0.14847321876235695,0.14847321876235695,0.14847321876235695,0.7917271944124796,0.7065287440219251,0.7065287440219251,-1.5703924403491738,-108.0412581031572,-48.87,0.0,0.0,0.14133499443901268,0.11795015752456636,0.11795015752456636,-1.5703924403491738,-116.08251620631441,-48.87,0.0,0.0,0.24379803757752805,0.24379803757752805,0.24379803757752805,-1.5703924403491738,-124.12377430947161,-48.87,0.0,0.0,0.18689671571227243,7.243628633538643,6.036879510886475,8.041258103157201,13,0.24467325200778856
334,0.6816546283015108,0.777341873961158,0.4857677323285077,0.26297060216695556,0.26297060216695556,0.26297060216695556,-1.5703924403491738,-107.44789089061051,-48.87,0.0,0.0,0.5957609395990782,0.45220551324992764,0.4503465917910494,-1.5703924403491738,-114.89578178122102,-48.87,0.0,0.0,0.7961263473954938,0.9076735192905274,0.48944032202317445,-1.5703924403491738,-122.34367267183153,-48.87,0.0,0.0,0.013844822139584512,7.0767668150092184,6.852943291469906,7.447890890610505,7,0.2459477422346925
335,0.5961800073681055,0.5882078279437205,0.5882078279437205,0.7927842014205326,0.6077621565528917,0.6077621565528917,-1.5703924403491738,-108.10150959801541,-48.87,0.0,0.0,0.16736535861167046,0.16736535861167046,0.16736535861167046,-1.5703924403491738,-116.20301919603082,-48.87,0.0,0.0,0.7821647651932373,0.7821647651932373,0.7821647651932373,-1.5703924403491738,-124.30452879404623,-48.87,0.0,0.0,0.035553705908465606,6.970444017921874,7.778079337549141,8.101509598015419,9,0.23864161389697003
336,0.8266514242929752,0.5250575419861604,0.49445671713595085,0.6446123086764992,0.4196425474787433,0.4196425474787433,-1.5703924403491738,-107.29546376280508,-48.87,0.0,0.0,0.9801929119379348,0.9756616066379382,0.9755542756522434,-1.5703924403491738,-114.59092752561017,-48.87,0.0,0.0,0.09357995029202401,0.09357995029202401,0.09357995029202401,-1.5703924403491738,-121.88639128841525,-48.87,0.0,0.0,0.10316060816866646,7.526271227083874,6.735236134941455,7.295463762805081,8,0.23974034384756937
337,0.5164462153824946,0.4801609677728262,0.4669189294435193,0.5644380219022813,0.5644380219022813,0.5644380219022813,-1.5703924403491738,-107.9590887948812,-48.87,0.0,0.0,0.9664752102301686,0.9664752102301686,0.9664752102301686,-1.5703924403491738,-115.9181775897624,-48.87,0.0,0.0,0.37389846281100436,0.6536318346582731,0.6894247030177053,-1.5703924403491738,-123.87726638464359,-48.87,0.0,0.0,0.017744335490013974,6.074200045345344,6.9487859703015324,7.959088794881195,8,0.23943306903611195
338,0.19641490003752082,0.19641490003752082,0.19641490003752082,0.8518929402471243,0.8518929402471243,0.8518929402471243,-1.5703924403491738,-107.44433404798228,-48.87,0.0,0.0,0.8811943567959083,0.8779431252057247,0.8779431252057247,-1.5703924403491738,-114.88866809596456,-48.87,0.0,0.0,0.6995887184923376,0.6579836819634176,0.27210022415162405,-1.5703924403491738,-122.33300214394684,-48.87,0.0,0.0,0.08597114409282589,6.527949908463883,6.2029901241872984,7.444334047982285,13,0.24226034901169502
339,0.45899829279707793,0.5844151196496715,0.2525603661149135,0.2692277314818331,0.606099726553171,0.67486334991742,-1.5703924403491738,-109.59834961578915,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-119.1966992315783,-48.87,0.0,0.0,0.7328951134288327,0.8191707408038719,0.331468809201127,-1.5703924403491738,-128.79504884736744,-48.87,0.0,0.0,0.016604497715881773,7.696000562233271,6.650418908323704,9.59834961578914,0,0.15608803638395674
340,0.8887125223715983,0.6348667661455282,0.6348667661455282,0.8532966834910782,0.8499332109648221,0.8499332109648221,-1.5703924403491738,-107.6588069609698,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-115.3176139219396,-48.87,0.0,0.0,0.9068286241577639,0.8977398250045865,0.8939512965707275,-1.5703924403491738,-122.9764208829094,-48.87,0.0,0.0,0.1296897774067966,6.839208249613211,6.524174775074375,7.658806960969799,9,0.23949429790050658
341,0.8752086211095673,0.8285154698151416,0.8285154698151416,0.7081769832729184,0.2944877588495144,0.2944877588495144,-1.5703924403491738,-107.69039138183588,-48.87,0.0,0.0,0.28569241870840395,0.26289480511328844,0.25099749316519265,-1.5703924403491738,-115.38078276367176,-48.87,0.0,0.0,0.8094935389538861,0.46049194572903007,0.46049194572903007,-1.5703924403491738,-123.07117414550764,-48.87,0.0,0.0,0.0754112560755689,6.512070380630909,7.57649929607418,7.690391381835882,9,0.23933830798085953
342,0.6980355196077267,0.6980355196077267,0.6980355196077267,0.41861628674720186,0.41861628674720186,0.41861628674720186,-1.5703924403491738,-109.96125517784256,-48.87,0.0,0.0,0.5802130514815322,0.5802130514815322,0.5802130514815322,-1.5703924403491738,-119.92251035568512,-48.87,0.0,0.0,0.8225177310197029,0.5836223135786,0.5650452031525208,-1.5703924403491738,-129.88376553352768,-48.87,0.0,0.0,0.30200006773775445,7.453137326554231,7.306210733976135,9.961255177842567,11,0.19094943974674905
343,0.38116184056647207,0.38116184056647207,0.38116184056647207,0.79896765886509,0.4922476420558024,0.36615256259914153,-1.5703924403491738,-111.45816480384705,-48.87,0.0,0.0,0.7541930029006171,0.3989404653129601,0.23098004946408135,-1.5703924403491738,-122.91632960769411,-48.87,0.0,0.0,0.4430509005410779,0.332605414860778,0.7443332526920747,-1.5703924403491738,-134.37449441154118,-48.87,0.0,0.0,0.2507273777341689,7.243681010991598,7.702285596433597,11.458164803847056,12,0.9814586874428537
